# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 22:29:01 34370818 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7584     7.584000  0.424670813  0.000042368  0.296842498  0.954926453  0.000000000000000000 -31.416031982  -2.166900000  31.416031982  0.000000073404795    66.209761  2.166899999998861 
  7585     7.585000  0.424713180  0.000042364  0.296231768  0.955116087  0.000000000000000000 -31.409794481  -2.166900000  31.409794481  0.000000073383862    66.182713  2.166899999998861 
  7586     7.586000  0.424755544  0.000042359  0.295621160  0.955305255  0.000000000000000000 -31.403574771  -2.166900000  31.403574771  0.000000073362981    66.155730  2.166899999998861 
  7587     7.587000  0.424797903  0.000042355  0.295010673  0.955493957  0.000000000000000000 -31.397372812  -2.157600000  31.397372812  0.000000073342114    66.128811  2.157599999998538 
  7588     7.588000  0.424840259  0.000042351  0.294400309  0.955682195 -0.000000000000909495 -31.391188567  -2.157600000  31.391188567  0.000000073321274    66.101956  2.157599999998538 
  7589     7.589000  0.424882610  0.000042347  0.293790066  0.955869969  0.000000000000000000 -31.385021998  -2.148320000  31.385021998  0.000000073300456    66.075165  2.148319999998982 
  7590     7.590000  0.424924957  0.000042343  0.293179944  0.956057279  0.000000000000000000 -31.378873067  -2.148320000  31.378873067  0.000000073279682    66.048437  2.148319999998982 
  7591     7.591000  0.424967301  0.000042339  0.292569943  0.956244126  0.000000000000000000 -31.372741737  -2.139060000  31.372741737  0.000000073258914    66.021774  2.139059999999304 
  7592     7.592000  0.425009640  0.000042335  0.291960064  0.956430510  0.000000000000000000 -31.366627970  -2.139060000  31.366627970  0.000000073238166    65.995173  2.139059999999304 
  7593     7.593000  0.425051975  0.000042331  0.291350305  0.956616433  0.000000000000000000 -31.360531729  -2.139060000  31.360531729  0.000000073217461    65.968636  2.139059999999304 
  7594     7.594000  0.425094306  0.000042327  0.290740667  0.956801894  0.000000000000000000 -31.354452976  -2.129820000  31.354452976  0.000000073196770    65.942162  2.129819999999505 
  7595     7.595000  0.425136633  0.000042323  0.290131149  0.956986895  0.000000000000000000 -31.348391676  -2.120600000  31.348391676  0.000000073176116    65.915751  2.120599999999584 
  7596     7.596000  0.425178956  0.000042319  0.289521752  0.957171435  0.000000000000000000 -31.342347789  -2.120600000  31.342347789  0.000000073155481    65.889403  2.120599999999584 
  7597     7.597000  0.425221276  0.000042315  0.288912474  0.957355515  0.000000000000000000 -31.336321282  -2.120600000  31.336321282  0.000000073134868    65.863117  2.120599999999584 
  7598     7.598000  0.425263591  0.000042311  0.288303317  0.957539136  0.000000000000909495 -31.330312115  -2.111400000  31.330312115  0.000000073114283    65.836894  2.111399999999541 
  7599     7.599000  0.425305902  0.000042307  0.287694280  0.957722299  0.000000000000000000 -31.324320254  -2.111400000  31.324320254  0.000000073093726    65.810733  2.111399999999541 
  7600     7.600000  0.425348209  0.000042303  0.287085362  0.957905003  0.000000000000000000 -31.318345662  -2.111400000  31.318345662  0.000000073073191    65.784634  2.111399999999541 
  7601     7.601000  0.425390512  0.000042299  0.286476563  0.958087250  0.000000000000000000 -31.312388302  -2.102220000  31.312388302  0.000000073052692    65.758597  2.102219999999377 
  7602     7.602000  0.425432811  0.000042295  0.285867884  0.958269040 -0.000000000000909495 -31.306448140  -2.093060000  31.306448140  0.000000073032213    65.732622  2.093059999999092 
  7603     7.603000  0.425475106  0.000042291  0.285259324  0.958450373  0.000000000000000000 -31.300525139  -2.093060000  31.300525139  0.000000073011755    65.706708  2.093059999999092 
  7604     7.604000  0.425517397  0.000042287  0.284650883  0.958631251  0.000000000000000000 -31.294619263  -2.093060000  31.294619263  0.000000072991333    65.680856  2.093059999999092 
  7605     7.605000  0.425559684  0.000042283  0.284042561  0.958811673  0.000000000000000000 -31.288730477  -2.083920000  31.288730477  0.000000072970917    65.655066  2.083919999998685 
  7606     7.606000  0.425601967  0.000042279  0.283434358  0.958991640  0.000000000000000000 -31.282858745  -2.083920000  31.282858745  0.000000072950551    65.629336  2.083919999998685 
  7607     7.607000  0.425644247  0.000042275  0.282826273  0.959171152  0.000000000000000000 -31.277004033  -2.083920000  31.277004033  0.000000072930199    65.603668  2.083919999998685 
  7608     7.608000  0.425686522  0.000042271  0.282218306  0.959350211  0.000000000000000000 -31.271166305  -2.074800000  31.271166305  0.000000072909867    65.578060  2.074799999999044 
  7609     7.609000  0.425728793  0.000042267  0.281610457  0.959528817  0.000000000000000000 -31.265345526  -2.065700000  31.265345526  0.000000072889565    65.552513  2.065699999999282 
  7610     7.610000  0.425771061  0.000042263  0.281002727  0.959706970  0.000000000000000000 -31.259541662  -2.065700000  31.259541662  0.000000072869290    65.527027  2.065699999999282 
  7611     7.611000  0.425813324  0.000042259  0.280395114  0.959884670  0.000000000000000000 -31.253754677  -2.065700000  31.253754677  0.000000072849042    65.501601  2.065699999999282 
  7612     7.612000  0.425855584  0.000042256  0.279787619  0.960061919  0.000000000000000000 -31.247984538  -2.056620000  31.247984538  0.000000072828824    65.476235  2.056619999999398 
  7613     7.613000  0.425897839  0.000042252  0.279180241  0.960238717  0.000000000000000000 -31.242231209  -2.056620000  31.242231209  0.000000072808619    65.450929  2.056619999999398 
  7614     7.614000  0.425940091  0.000042248  0.278572981  0.960415063  0.000000000000000000 -31.236494658  -2.047560000  31.236494658  0.000000072788449    65.425684  2.047559999999393 
  7615     7.615000  0.425982338  0.000042244  0.277965838  0.960590960  0.000000000000000000 -31.230774848  -2.047560000  31.230774848  0.000000072768309    65.400498  2.047559999999393 
  7616     7.616000  0.426024582  0.000042240  0.277358812  0.960766407 -0.000000000000909495 -31.225071747  -2.047560000  31.225071747  0.000000072748188    65.375371  2.047559999999393 
  7617     7.617000  0.426066822  0.000042236  0.276751903  0.960941405  0.000000000000454747 -31.219385321  -2.038520000  31.219385321  0.000000072728089    65.350304  2.038519999999266 
  7618     7.618000  0.426109058  0.000042232  0.276145111  0.961115954  0.000000000000000000 -31.213715536  -2.029500000  31.213715536  0.000000072708032    65.325297  2.029499999999018 
  7619     7.619000  0.426151290  0.000042228  0.275538435  0.961290056  0.000000000000000000 -31.208062359  -2.038520000  31.208062359  0.000000072687988    65.300349  2.038519999999266 
  7620     7.620000  0.426193518  0.000042224  0.274931875  0.961463709 -0.000000000000454747 -31.202425755  -2.020500000  31.202425755  0.000000072667973    65.275459  2.020499999998648 
  7621     7.621000  0.426235742  0.000042220  0.274325432  0.961636916 -0.000000000000454747 -31.196805692  -2.029500000  31.196805692  0.000000072647979    65.250629  2.029499999999018 
  7622     7.622000  0.426277963  0.000042216  0.273719105  0.961809675  0.000000000000000000 -31.191202137  -2.020500000  31.191202137  0.000000072628027    65.225857  2.020499999998648 
  7623     7.623000  0.426320179  0.000042213  0.273112894  0.961981989  0.000000000000000000 -31.185615056  -2.011520000  31.185615056  0.000000072608089    65.201144  2.011519999999045 
  7624     7.624000  0.426362392  0.000042209  0.272506799  0.962153857 -0.000000000000454747 -31.180044417  -2.011520000  31.180044417  0.000000072588164    65.176489  2.011519999999045 
  7625     7.625000  0.426404601  0.000042205  0.271900819  0.962325280  0.000000000000454747 -31.174490186  -2.011520000  31.174490186  0.000000072568267    65.151893  2.011519999999045 
  7626     7.626000  0.426446806  0.000042201  0.271294955  0.962496258 -0.000000000000454747 -31.168952332  -2.002560000  31.168952332  0.000000072548421    65.127354  2.002559999999320 
  7627     7.627000  0.426489007  0.000042197  0.270689206  0.962666793  0.000000000000454747 -31.163430822  -2.002560000  31.163430822  0.000000072528587    65.102874  2.002559999999320 
  7628     7.628000  0.426531204  0.000042193  0.270083572  0.962836883  0.000000000000454747 -31.157925622  -1.993620000  31.157925622  0.000000072508774    65.078451  1.993619999999474 
  7629     7.629000  0.426573397  0.000042189  0.269478053  0.963006531  0.000000000000000000 -31.152436702  -1.993620000  31.152436702  0.000000072489005    65.054086  1.993619999999474 
  7630     7.630000  0.426615586  0.000042186  0.268872650  0.963175736  0.000000000000454747 -31.146964029  -1.993620000  31.146964029  0.000000072469241    65.029779  1.993619999999474 
  7631     7.631000  0.426657772  0.000042182  0.268267361  0.963344499  0.000000000000000000 -31.141507571  -1.984700000  31.141507571  0.000000072449520    65.005529  1.984699999999506 
  7632     7.632000  0.426699954  0.000042178  0.267662186  0.963512820  0.000000000000000000 -31.136067296  -1.975800000  31.136067296  0.000000072429805    64.981336  1.975799999999417 
  7633     7.633000  0.426742132  0.000042174  0.267057126  0.963680700 -0.000000000000454747 -31.130643172  -1.984700000  31.130643172  0.000000072410140    64.957201  1.984699999999506 
  7634     7.634000  0.426784306  0.000042170  0.266452181  0.963848139  0.000000000000454747 -31.125235168  -1.966920000  31.125235168  0.000000072390473    64.933122  1.966919999999206 
  7635     7.635000  0.426826476  0.000042167  0.265847349  0.964015138  0.000000000000454747 -31.119843253  -1.975800000  31.119843253  0.000000072370856    64.909100  1.975799999999417 
  7636     7.636000  0.426868643  0.000042163  0.265242631  0.964181698  0.000000000000000000 -31.114467394  -1.966920000  31.114467394  0.000000072351268    64.885135  1.966919999999206 
  7637     7.637000  0.426910806  0.000042159  0.264638028  0.964347818 -0.000000000000454747 -31.109107561  -1.958060000  31.109107561  0.000000072331685    64.861227  1.958059999998873 
  7638     7.638000  0.426952964  0.000042155  0.264033538  0.964513500  0.000000000000454747 -31.103763722  -1.958060000  31.103763722  0.000000072312152    64.837374  1.958059999998873 
  7639     7.639000  0.426995120  0.000042151  0.263429161  0.964678743  0.000000000000000000 -31.098435848  -1.958060000  31.098435848  0.000000072292626    64.813578  1.958059999998873 
  7640     7.640000  0.427037271  0.000042148  0.262824898  0.964843548  0.000000000000000000 -31.093123905  -1.949220000  31.093123905  0.000000072273134    64.789838  1.949219999999308 
  7641     7.641000  0.427079418  0.000042144  0.262220748  0.965007917  0.000000000000454747 -31.087827865  -1.949220000  31.087827865  0.000000072253679    64.766154  1.949219999999308 
  7642     7.642000  0.427121562  0.000042140  0.261616712  0.965171848  0.000000000000000000 -31.082547696  -1.940400000  31.082547696  0.000000072234220    64.742526  1.940399999999620 
  7643     7.643000  0.427163702  0.000042136  0.261012788  0.965335343  0.000000000000454747 -31.077283368  -1.940400000  31.077283368  0.000000072214820    64.718954  1.940399999999620 
  7644     7.644000  0.427205838  0.000042132  0.260408977  0.965498402 -0.000000000000454747 -31.072034851  -1.940400000  31.072034851  0.000000072195419    64.695437  1.940399999999620 
  7645     7.645000  0.427247971  0.000042129  0.259805279  0.965661026  0.000000000000000000 -31.066802113  -1.931600000  31.066802113  0.000000072176074    64.671975  1.931599999999811 
  7646     7.646000  0.427290100  0.000042125  0.259201694  0.965823215 -0.000000000000454747 -31.061585126  -1.931600000  31.061585126  0.000000072156721    64.648569  1.931599999999811 
  7647     7.647000  0.427332224  0.000042121  0.258598220  0.965984969  0.000000000000000000 -31.056383859  -1.922820000  31.056383859  0.000000072137417    64.625218  1.922819999999881 
  7648     7.648000  0.427374346  0.000042117  0.257994860  0.966146289 -0.000000000000454747 -31.051198282  -1.922820000  31.051198282  0.000000072118141    64.601921  1.922819999999881 
  7649     7.649000  0.427416463  0.000042114  0.257391611  0.966307176 -0.000000000000454747 -31.046028365  -1.914060000  31.046028365  0.000000072098871    64.578680  1.914059999999829 
  7650     7.650000  0.427458577  0.000042110  0.256788474  0.966467630  0.000000000000000000 -31.040874079  -1.914060000  31.040874079  0.000000072079644    64.555493  1.914059999999829 
  7651     7.651000  0.427500687  0.000042106  0.256185449  0.966627651  0.000000000000000000 -31.035735394  -1.914060000  31.035735394  0.000000072060452    64.532361  1.914059999999829 
  7652     7.652000  0.427542793  0.000042103  0.255582536  0.966787240  0.000000000000000000 -31.030612281  -1.905320000  31.030612281  0.000000072041266    64.509283  1.905319999999655 
  7653     7.653000  0.427584896  0.000042099  0.254979734  0.966946397  0.000000000000000000 -31.025504710  -1.905320000  31.025504710  0.000000072022115    64.486260  1.905319999999655 
  7654     7.654000  0.427626994  0.000042095  0.254377044  0.967105123  0.000000000000000000 -31.020412653  -1.896600000  31.020412653  0.000000072002977    64.463290  1.896599999999360 
  7655     7.655000  0.427669090  0.000042091  0.253774465  0.967263418  0.000000000000909495 -31.015336079  -1.896600000  31.015336079  0.000000071983896    64.440375  1.896599999999360 
  7656     7.656000  0.427711181  0.000042088  0.253171998  0.967421283 -0.000000000000454747 -31.010274961  -1.896600000  31.010274961  0.000000071964813    64.417513  1.896599999999360 
  7657     7.657000  0.427753269  0.000042084  0.252569641  0.967578718  0.000000000000000000 -31.005229269  -1.887900000  31.005229269  0.000000071945773    64.394706  1.887899999998943 
  7658     7.658000  0.427795353  0.000042080  0.251967395  0.967735724  0.000000000000000000 -31.000198974  -1.879220000  31.000198974  0.000000071926754    64.371952  1.879219999999293 
  7659     7.659000  0.427837433  0.000042077  0.251365261  0.967892301 -0.000000000000454747 -30.995184048  -1.879220000  30.995184048  0.000000071907770    64.349251  1.879219999999293 
